(.venv) PS F:\Projet IA> py '.\training_CNNModule.py'
Epoch 5/20 | Batch 1450/2652 | Loss: 0.7480
Epoch 5/20 | Batch 1500/2652 | Loss: 0.5630
Epoch 5/20 | Batch 1550/2652 | Loss: 0.5699
Epoch 5/20 | Batch 1600/2652 | Loss: 1.2330
Epoch 5/20 | Batch 1650/2652 | Loss: 0.4303
Epoch 5/20 | Batch 1700/2652 | Loss: 0.5476
Epoch 5/20 | Batch 1750/2652 | Loss: 0.6410
Epoch 5/20 | Batch 1800/2652 | Loss: 0.8417
Epoch 5/20 | Batch 1850/2652 | Loss: 0.3406
Epoch 5/20 | Batch 1900/2652 | Loss: 0.6902
Epoch 5/20 | Batch 1950/2652 | Loss: 0.3077
Epoch 5/20 | Batch 2000/2652 | Loss: 0.7201
Epoch 5/20 | Batch 2050/2652 | Loss: 0.6330
Epoch 5/20 | Batch 2100/2652 | Loss: 0.3811
Epoch 5/20 | Batch 2150/2652 | Loss: 0.6166
Epoch 5/20 | Batch 2200/2652 | Loss: 0.4576
Epoch 5/20 | Batch 2250/2652 | Loss: 0.7199
Epoch 5/20 | Batch 2300/2652 | Loss: 0.5795
Epoch 5/20 | Batch 2350/2652 | Loss: 0.7904
Epoch 5/20 | Batch 2400/2652 | Loss: 0.9544
Epoch 5/20 | Batch 2450/2652 | Loss: 0.4415
Epoch 5/20 | Batch 2500/2652 | Loss: 0.5893
Epoch 5/20 | Batch 2550/2652 | Loss: 0.7719
Epoch 5/20 | Batch 2600/2652 | Loss: 0.7314
Epoch 5/20 | Batch 2650/2652 | Loss: 0.7312
Epoch 5/20 | Train Loss: 0.6128 | Val Loss: 0.6548 | Val Acc: 0.8142
Pas d'amélioration.
Epoch 6/20 | Batch 0/2652 | Loss: 0.7925
Epoch 6/20 | Batch 50/2652 | Loss: 0.4379
Epoch 6/20 | Batch 100/2652 | Loss: 0.5703
Epoch 6/20 | Batch 150/2652 | Loss: 0.6613
Epoch 6/20 | Batch 200/2652 | Loss: 0.6422
