(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 9/20 | Batch 1250/1326 | Loss: 0.0237
Epoch 9/20 | Batch 1300/1326 | Loss: 0.2334
Epoch 9/20 | Train Loss: 0.1809 | Val Loss: 0.1959 | Val Acc: 0.9424
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.1959)
Epoch 10/20 | Batch 0/1326 | Loss: 0.2846
Epoch 10/20 | Batch 50/1326 | Loss: 0.1389
Epoch 10/20 | Batch 100/1326 | Loss: 0.1107
Epoch 10/20 | Batch 150/1326 | Loss: 0.1091
Epoch 10/20 | Batch 200/1326 | Loss: 0.1924
Epoch 10/20 | Batch 250/1326 | Loss: 0.2155
Epoch 10/20 | Batch 300/1326 | Loss: 0.1153
Epoch 10/20 | Batch 350/1326 | Loss: 0.2046
Epoch 10/20 | Batch 400/1326 | Loss: 0.0702
Epoch 10/20 | Batch 450/1326 | Loss: 0.1544
Epoch 10/20 | Batch 500/1326 | Loss: 0.1641
Epoch 10/20 | Batch 550/1326 | Loss: 0.2436
Epoch 10/20 | Batch 600/1326 | Loss: 0.1773
Epoch 10/20 | Batch 650/1326 | Loss: 0.0894
Epoch 10/20 | Batch 700/1326 | Loss: 0.1681
Epoch 10/20 | Batch 750/1326 | Loss: 0.1468
Epoch 10/20 | Batch 800/1326 | Loss: 0.1884
Epoch 10/20 | Batch 850/1326 | Loss: 0.1092
Epoch 10/20 | Batch 900/1326 | Loss: 0.2148
Epoch 10/20 | Batch 950/1326 | Loss: 0.0617
Epoch 10/20 | Batch 1000/1326 | Loss: 0.1509
Epoch 10/20 | Batch 1050/1326 | Loss: 0.1817
Epoch 10/20 | Batch 1100/1326 | Loss: 0.3300
Epoch 10/20 | Batch 1150/1326 | Loss: 0.2083
Epoch 10/20 | Batch 1200/1326 | Loss: 0.1931
Epoch 10/20 | Batch 1250/1326 | Loss: 0.5178
Epoch 10/20 | Batch 1300/1326 | Loss: 0.0828
Epoch 10/20 | Train Loss: 0.1696 | Val Loss: 0.1967 | Val Acc: 0.9438
Pas d'amélioration.
Epoch 11/20 | Batch 0/1326 | Loss: 0.0706
Epoch 11/20 | Batch 50/1326 | Loss: 0.1426
Epoch 11/20 | Batch 100/1326 | Loss: 0.2931
Epoch 11/20 | Batch 150/1326 | Loss: 0.2563
Epoch 11/20 | Batch 200/1326 | Loss: 0.1867
Epoch 11/20 | Batch 250/1326 | Loss: 0.2389
Epoch 11/20 | Batch 300/1326 | Loss: 0.1091
Epoch 11/20 | Batch 350/1326 | Loss: 0.1185
Epoch 11/20 | Batch 400/1326 | Loss: 0.1427
Epoch 11/20 | Batch 450/1326 | Loss: 0.1481
Epoch 11/20 | Batch 500/1326 | Loss: 0.2002
Epoch 11/20 | Batch 550/1326 | Loss: 0.0912
Epoch 11/20 | Batch 600/1326 | Loss: 0.0699
Epoch 11/20 | Batch 650/1326 | Loss: 0.1054
Epoch 11/20 | Batch 700/1326 | Loss: 0.1744
Epoch 11/20 | Batch 750/1326 | Loss: 0.2185
Epoch 11/20 | Batch 800/1326 | Loss: 0.3921
Epoch 11/20 | Batch 850/1326 | Loss: 0.0266
Epoch 11/20 | Batch 900/1326 | Loss: 0.2021
Epoch 11/20 | Batch 950/1326 | Loss: 0.2228
Epoch 11/20 | Batch 1000/1326 | Loss: 0.2090
Epoch 11/20 | Batch 1050/1326 | Loss: 0.2604
Epoch 11/20 | Batch 1100/1326 | Loss: 0.0950
Epoch 11/20 | Batch 1150/1326 | Loss: 0.3059
Epoch 11/20 | Batch 1200/1326 | Loss: 0.1310
Epoch 11/20 | Batch 1250/1326 | Loss: 0.0495
Epoch 11/20 | Batch 1300/1326 | Loss: 0.0498
Epoch 11/20 | Train Loss: 0.1592 | Val Loss: 0.2025 | Val Acc: 0.9416
Pas d'amélioration.
Epoch 12/20 | Batch 0/1326 | Loss: 0.1255
Epoch 12/20 | Batch 50/1326 | Loss: 0.1745
Epoch 12/20 | Batch 100/1326 | Loss: 0.1829
Epoch 12/20 | Batch 150/1326 | Loss: 0.1226
Epoch 12/20 | Batch 200/1326 | Loss: 0.2218
Epoch 12/20 | Batch 250/1326 | Loss: 0.1588
Epoch 12/20 | Batch 300/1326 | Loss: 0.2179
Epoch 12/20 | Batch 350/1326 | Loss: 0.1964
Epoch 12/20 | Batch 400/1326 | Loss: 0.2403
Epoch 12/20 | Batch 450/1326 | Loss: 0.1363
Epoch 12/20 | Batch 500/1326 | Loss: 0.1993
Epoch 12/20 | Batch 550/1326 | Loss: 0.2257
Epoch 12/20 | Batch 600/1326 | Loss: 0.1149
Epoch 12/20 | Batch 650/1326 | Loss: 0.0993
Epoch 12/20 | Batch 700/1326 | Loss: 0.0503
Epoch 12/20 | Batch 750/1326 | Loss: 0.1580
Epoch 12/20 | Batch 800/1326 | Loss: 0.0753
Epoch 12/20 | Batch 850/1326 | Loss: 0.2974
Epoch 12/20 | Batch 900/1326 | Loss: 0.3664
Epoch 12/20 | Batch 950/1326 | Loss: 0.2676
Epoch 12/20 | Batch 1000/1326 | Loss: 0.1451
Epoch 12/20 | Batch 1050/1326 | Loss: 0.1124
Epoch 12/20 | Batch 1100/1326 | Loss: 0.1026
Epoch 12/20 | Batch 1150/1326 | Loss: 0.1615
Epoch 12/20 | Batch 1200/1326 | Loss: 0.1936
Epoch 12/20 | Batch 1250/1326 | Loss: 0.1994
Epoch 12/20 | Batch 1300/1326 | Loss: 0.0771
Epoch 12/20 | Train Loss: 0.1490 | Val Loss: 0.1935 | Val Acc: 0.9453
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.1935)
Epoch 13/20 | Batch 0/1326 | Loss: 0.0902
Epoch 13/20 | Batch 50/1326 | Loss: 0.1756
Epoch 13/20 | Batch 100/1326 | Loss: 0.1037
Epoch 13/20 | Batch 150/1326 | Loss: 0.1657
Epoch 13/20 | Batch 200/1326 | Loss: 0.0359
Epoch 13/20 | Batch 250/1326 | Loss: 0.0768
Epoch 13/20 | Batch 300/1326 | Loss: 0.0557
Epoch 13/20 | Batch 350/1326 | Loss: 0.0816
Epoch 13/20 | Batch 400/1326 | Loss: 0.0263
Epoch 13/20 | Batch 450/1326 | Loss: 0.1532
Epoch 13/20 | Batch 500/1326 | Loss: 0.1118
Epoch 13/20 | Batch 550/1326 | Loss: 0.2337
Epoch 13/20 | Batch 600/1326 | Loss: 0.1922
Epoch 13/20 | Batch 650/1326 | Loss: 0.1937
Epoch 13/20 | Batch 700/1326 | Loss: 0.1290
Epoch 13/20 | Batch 750/1326 | Loss: 0.1078
Epoch 13/20 | Batch 800/1326 | Loss: 0.1079
Epoch 13/20 | Batch 850/1326 | Loss: 0.1873
Epoch 13/20 | Batch 900/1326 | Loss: 0.0920
