(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 3/20 | Batch 1350/5303 | Loss: 0.7027
Epoch 3/20 | Batch 1400/5303 | Loss: 0.4967
Epoch 3/20 | Batch 1450/5303 | Loss: 0.3614
Epoch 3/20 | Batch 1500/5303 | Loss: 0.3709
Epoch 3/20 | Batch 1550/5303 | Loss: 0.5513
Epoch 3/20 | Batch 1600/5303 | Loss: 0.2350
Epoch 3/20 | Batch 1650/5303 | Loss: 1.0206
Epoch 3/20 | Batch 1700/5303 | Loss: 0.7689
Epoch 3/20 | Batch 1750/5303 | Loss: 0.7077
Epoch 3/20 | Batch 1800/5303 | Loss: 0.6028
Epoch 3/20 | Batch 1850/5303 | Loss: 0.5818
Epoch 3/20 | Batch 1900/5303 | Loss: 0.1935
Epoch 3/20 | Batch 1950/5303 | Loss: 0.9009
Epoch 3/20 | Batch 2000/5303 | Loss: 0.6312
Epoch 3/20 | Batch 2050/5303 | Loss: 0.3644
Epoch 3/20 | Batch 2100/5303 | Loss: 1.2103
Epoch 3/20 | Batch 2150/5303 | Loss: 0.5785
Epoch 3/20 | Batch 2200/5303 | Loss: 0.2215
Epoch 3/20 | Batch 2250/5303 | Loss: 0.5764
Epoch 3/20 | Batch 2300/5303 | Loss: 0.4973
Epoch 3/20 | Batch 2350/5303 | Loss: 0.4873
Epoch 3/20 | Batch 2400/5303 | Loss: 0.3467
Epoch 3/20 | Batch 2450/5303 | Loss: 0.4287
Epoch 3/20 | Batch 2500/5303 | Loss: 0.6643
Epoch 3/20 | Batch 2550/5303 | Loss: 0.3339
Epoch 3/20 | Batch 2600/5303 | Loss: 0.2863
Epoch 3/20 | Batch 2650/5303 | Loss: 0.3497
Epoch 3/20 | Batch 2700/5303 | Loss: 0.7146
Epoch 3/20 | Batch 2750/5303 | Loss: 0.1634
Epoch 3/20 | Batch 2800/5303 | Loss: 0.1289
Epoch 3/20 | Batch 2850/5303 | Loss: 0.4919
Epoch 3/20 | Batch 2900/5303 | Loss: 0.6122
Epoch 3/20 | Batch 2950/5303 | Loss: 0.4636
Epoch 3/20 | Batch 3000/5303 | Loss: 0.5465
Epoch 3/20 | Batch 3050/5303 | Loss: 0.8433
Epoch 3/20 | Batch 3100/5303 | Loss: 0.2396
Epoch 3/20 | Batch 3150/5303 | Loss: 0.6999
Epoch 3/20 | Batch 3200/5303 | Loss: 0.3614
Epoch 3/20 | Batch 3250/5303 | Loss: 0.7399
Epoch 3/20 | Batch 3300/5303 | Loss: 0.2941
Epoch 3/20 | Batch 3350/5303 | Loss: 0.5080
Epoch 3/20 | Batch 3400/5303 | Loss: 0.2065
Epoch 3/20 | Batch 3450/5303 | Loss: 0.4969
Epoch 3/20 | Batch 3500/5303 | Loss: 0.5121
Epoch 3/20 | Batch 3550/5303 | Loss: 0.2609
Epoch 3/20 | Batch 3600/5303 | Loss: 0.7136
Epoch 3/20 | Batch 3650/5303 | Loss: 0.2004
Epoch 3/20 | Batch 3700/5303 | Loss: 0.4020
Epoch 3/20 | Batch 3750/5303 | Loss: 0.3185
Epoch 3/20 | Batch 3800/5303 | Loss: 0.6921
Epoch 3/20 | Batch 3850/5303 | Loss: 0.1682
Epoch 3/20 | Batch 3900/5303 | Loss: 1.1987
Epoch 3/20 | Batch 3950/5303 | Loss: 0.4185
Epoch 3/20 | Batch 4000/5303 | Loss: 0.4899
Epoch 3/20 | Batch 4050/5303 | Loss: 0.2421
Epoch 3/20 | Batch 4100/5303 | Loss: 0.2645
Epoch 3/20 | Batch 4150/5303 | Loss: 0.4363
Epoch 3/20 | Batch 4200/5303 | Loss: 0.6227
Epoch 3/20 | Batch 4250/5303 | Loss: 1.0008
Epoch 3/20 | Batch 4300/5303 | Loss: 0.5532
Epoch 3/20 | Batch 4350/5303 | Loss: 0.6986
Epoch 3/20 | Batch 4400/5303 | Loss: 0.0798
Epoch 3/20 | Batch 4450/5303 | Loss: 0.2591
Epoch 3/20 | Batch 4500/5303 | Loss: 1.0588
Epoch 3/20 | Batch 4550/5303 | Loss: 0.2464
Epoch 3/20 | Batch 4600/5303 | Loss: 0.4031
Epoch 3/20 | Batch 4650/5303 | Loss: 0.7860
Epoch 3/20 | Batch 4700/5303 | Loss: 0.8356
Epoch 3/20 | Batch 4750/5303 | Loss: 0.5298
Epoch 3/20 | Batch 4800/5303 | Loss: 0.2154
Epoch 3/20 | Batch 4850/5303 | Loss: 0.6035
Epoch 3/20 | Batch 4900/5303 | Loss: 0.4861
