(.venv) PS F:\Projet IA - Copie> py .\training_CNNModule.py
Epoch 4/20 | Batch 2950/5303 | Loss: 0.0769
Epoch 4/20 | Batch 3000/5303 | Loss: 0.5970
Epoch 4/20 | Batch 3050/5303 | Loss: 0.7173
Epoch 4/20 | Batch 3100/5303 | Loss: 0.3524
Epoch 4/20 | Batch 3150/5303 | Loss: 0.8925
Epoch 4/20 | Batch 3200/5303 | Loss: 0.6807
Epoch 4/20 | Batch 3250/5303 | Loss: 0.8119
Epoch 4/20 | Batch 3300/5303 | Loss: 0.5443
Epoch 4/20 | Batch 3350/5303 | Loss: 0.7307
Epoch 4/20 | Batch 3400/5303 | Loss: 1.1854
Epoch 4/20 | Batch 3450/5303 | Loss: 0.2044
Epoch 4/20 | Batch 3500/5303 | Loss: 0.6106
Epoch 4/20 | Batch 3550/5303 | Loss: 0.6671
Epoch 4/20 | Batch 3600/5303 | Loss: 0.8935
Epoch 4/20 | Batch 3650/5303 | Loss: 0.3459
Epoch 4/20 | Batch 3700/5303 | Loss: 0.3945
Epoch 4/20 | Batch 3750/5303 | Loss: 1.0097
Epoch 4/20 | Batch 3800/5303 | Loss: 0.2562
Epoch 4/20 | Batch 3850/5303 | Loss: 0.3638
Epoch 4/20 | Batch 3900/5303 | Loss: 0.2753
Epoch 4/20 | Batch 3950/5303 | Loss: 0.7570
Epoch 4/20 | Batch 4000/5303 | Loss: 1.3877
Epoch 4/20 | Batch 4050/5303 | Loss: 0.5608
Epoch 4/20 | Batch 4100/5303 | Loss: 0.3945
Epoch 4/20 | Batch 4150/5303 | Loss: 0.4129
Epoch 4/20 | Batch 4200/5303 | Loss: 0.4582
Epoch 4/20 | Batch 4250/5303 | Loss: 1.0195
Epoch 4/20 | Batch 4300/5303 | Loss: 0.8548
Epoch 4/20 | Batch 4350/5303 | Loss: 0.3705
Epoch 4/20 | Batch 4400/5303 | Loss: 0.4917
Epoch 4/20 | Batch 4450/5303 | Loss: 0.6298
Epoch 4/20 | Batch 4500/5303 | Loss: 0.4176
Epoch 4/20 | Batch 4550/5303 | Loss: 0.3824
Epoch 4/20 | Batch 4600/5303 | Loss: 0.7341
Epoch 4/20 | Batch 4650/5303 | Loss: 0.3221
Epoch 4/20 | Batch 4700/5303 | Loss: 0.7094
Epoch 4/20 | Batch 4750/5303 | Loss: 0.3673
Epoch 4/20 | Batch 4800/5303 | Loss: 0.1694
Epoch 4/20 | Batch 4850/5303 | Loss: 0.6200
Epoch 4/20 | Batch 4900/5303 | Loss: 0.2979
Epoch 4/20 | Batch 4950/5303 | Loss: 0.4673
Epoch 4/20 | Batch 5000/5303 | Loss: 1.1376
Epoch 4/20 | Batch 5050/5303 | Loss: 0.7658
Epoch 4/20 | Batch 5100/5303 | Loss: 0.4938
Epoch 4/20 | Batch 5150/5303 | Loss: 0.6048
Epoch 4/20 | Batch 5200/5303 | Loss: 0.7287
Epoch 4/20 | Batch 5250/5303 | Loss: 0.3960
Epoch 4/20 | Batch 5300/5303 | Loss: 0.2905
Epoch 4/20 | Train Loss: 0.6050 | Val Loss: 0.3399 | Val Acc: 0.9001
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.3399)
Epoch 5/20 | Batch 0/5303 | Loss: 0.1335
Epoch 5/20 | Batch 50/5303 | Loss: 1.4018
Epoch 5/20 | Batch 100/5303 | Loss: 0.4101
Epoch 5/20 | Batch 150/5303 | Loss: 0.1174
Epoch 5/20 | Batch 200/5303 | Loss: 0.6554
Epoch 5/20 | Batch 250/5303 | Loss: 0.4493
Epoch 5/20 | Batch 300/5303 | Loss: 0.4656
Epoch 5/20 | Batch 350/5303 | Loss: 0.4171
Epoch 5/20 | Batch 400/5303 | Loss: 1.1607
Epoch 5/20 | Batch 450/5303 | Loss: 0.0870
