(.venv) PS F:\Projet IA - Copie> python .\training_CNNModule.py
Epoch 4/20 | Batch 4000/5303 | Loss: 0.5861
Epoch 4/20 | Batch 4050/5303 | Loss: 0.4431
Epoch 4/20 | Batch 4100/5303 | Loss: 0.4207
Epoch 4/20 | Batch 4150/5303 | Loss: 0.4278
Epoch 4/20 | Batch 4200/5303 | Loss: 0.6218
Epoch 4/20 | Batch 4250/5303 | Loss: 0.8447
Epoch 4/20 | Batch 4300/5303 | Loss: 0.7841
Epoch 4/20 | Batch 4350/5303 | Loss: 0.5275
Epoch 4/20 | Batch 4400/5303 | Loss: 0.3408
Epoch 4/20 | Batch 4450/5303 | Loss: 0.7809
Epoch 4/20 | Batch 4500/5303 | Loss: 0.1509
Epoch 4/20 | Batch 4550/5303 | Loss: 0.0817
Epoch 4/20 | Batch 4600/5303 | Loss: 0.6729
Epoch 4/20 | Batch 4650/5303 | Loss: 0.8559
Epoch 4/20 | Batch 4700/5303 | Loss: 0.4973
Epoch 4/20 | Batch 4750/5303 | Loss: 0.4857
Epoch 4/20 | Batch 4800/5303 | Loss: 0.6692
Epoch 4/20 | Batch 4850/5303 | Loss: 0.4699
Epoch 4/20 | Batch 4900/5303 | Loss: 0.4603
Epoch 4/20 | Batch 4950/5303 | Loss: 0.6022
Epoch 4/20 | Batch 5000/5303 | Loss: 0.4003
Epoch 4/20 | Batch 5050/5303 | Loss: 0.3252
Epoch 4/20 | Batch 5100/5303 | Loss: 1.0895
Epoch 4/20 | Batch 5150/5303 | Loss: 0.1948
Epoch 4/20 | Batch 5200/5303 | Loss: 0.0646
Epoch 4/20 | Batch 5250/5303 | Loss: 0.6069
Epoch 4/20 | Batch 5300/5303 | Loss: 0.3271
Epoch 4/20 | Train Loss: 0.5182 | Val Loss: 0.3887 | Val Acc: 0.8847
Nouveau meilleur modèle sauvegardé (Validation Loss: 0.3887)
Epoch 5/20 | Batch 0/5303 | Loss: 0.8921
Epoch 5/20 | Batch 50/5303 | Loss: 0.6292
Epoch 5/20 | Batch 100/5303 | Loss: 0.3835
Epoch 5/20 | Batch 150/5303 | Loss: 0.3858
Epoch 5/20 | Batch 200/5303 | Loss: 0.6924
Epoch 5/20 | Batch 250/5303 | Loss: 0.8434
Epoch 5/20 | Batch 300/5303 | Loss: 0.4138
Epoch 5/20 | Batch 350/5303 | Loss: 0.2919
Epoch 5/20 | Batch 400/5303 | Loss: 0.5234
Epoch 5/20 | Batch 450/5303 | Loss: 0.5641
